10525	3	(N M Y)
Nocardia_vinacea	100
Nocardia_violaceofusca	100
Nocardia_vulneris	100
Nocardia_wallacei	100
Nocardia_xishanensis	100
Nocardia_yamanashiensis	100
Nocardioidaceae_bacterium	100
Nocardioides_agariphilus	100
Nocardioides_albertanoniae	100
Nocardioides_albidus	001
Nocardioides_albus	100
Nocardioides_alkalitolerans	100
Nocardioides_alpinus	100
Nocardioides_aquaticus	100
Nocardioides_aromaticivorans	010
Nocardioides_bacterium	100
Nocardioides_baekrokdamisoli	100
Nocardioides_caeni	001
Nocardioides_cavernae	100
Nocardioides_daedukensis	001
Nocardioides_daeguensis	001
Nocardioides_daejeonensis	001
Nocardioides_daphniae	001
Nocardioides_deserti	001
Nocardioides_dokdonensis	100
Nocardioides_exalbidus	001
Nocardioides_flavus	100
Nocardioides_furvisabuli	001
Nocardioides_ganghwensis	100
Nocardioides_gilvus	100
Nocardioides_ginsengisegetis	001
Nocardioides_glacieisoli	100
Nocardioides_halotolerans	100
Nocardioides_humi	001
Nocardioides_hwasunensis	100
Nocardioides_immobilis	100
Nocardioides_insulae	100
Nocardioides_iriomotensis	001
Nocardioides_islandensis	100
Nocardioides_jensenii	100
Nocardioides_kongjuensis	001
Nocardioides_kribbensis	001
Nocardioides_lianchengensis	001
Nocardioides_litoris	100
Nocardioides_luteus	100
Nocardioides_marinisabuli	100
Nocardioides_marinus	010
Nocardioides_mesophilus	100
Nocardioides_nitrophenolicus	010
Nocardioides_oleivorans	001
Nocardioides_panaciterrulae	100
Nocardioides_panzhihuensis	100
Nocardioides_pelophilus	001
Nocardioides_perillae	001
Nocardioides_phosphati	100
Nocardioides_plantarum	100
Nocardioides_psychrotolerans	001
Nocardioides_pyridinolyticus	010
Nocardioides_rotundus	100
Nocardioides_rubriscoriae	001
Nocardioides_salarius	100
Nocardioides_sediminis	100
Nocardioides_soli	001
Nocardioides_solisilvae	001
Nocardioides_sp.	001
Nocardioides_szechwanensis	100
Nocardioides_terrae	001
Nocardioides_terrigena	100
Nocardioides_thalensis	001
Nocardioides_ungokensis	100
Nocardioides_zeae	100
Nocardiopsaceae_bacterium	100
Nocardiopsis_aegyptia	100
Nocardiopsis_alba	100
Nocardiopsis_algeriensis	100
Nocardiopsis_alkaliphila	100
Nocardiopsis_arvandica	100
Nocardiopsis_baichengensis	100
Nocardiopsis_chromatogenes	100
Nocardiopsis_composta	100
Nocardiopsis_dassonvillei	100
Nocardiopsis_flavescens	100
Nocardiopsis_ganjiahuensis	100
Nocardiopsis_gilva	100
Nocardiopsis_halophila	100
Nocardiopsis_halotolerans	100
Nocardiopsis_kunsanensis	100
Nocardiopsis_listeri	100
Nocardiopsis_litoralis	100
Nocardiopsis_lucentensis	100
Nocardiopsis_metallicus	100
Nocardiopsis_mwathae	100
Nocardiopsis_potens	100
Nocardiopsis_prasina	100
Nocardiopsis_quinghaiensis	100
Nocardiopsis_salina	100
Nocardiopsis_sinuspersici	100
Nocardiopsis_synnemataformans	100
Nocardiopsis_terrae	100
Nocardiopsis_trehalosi	100
Nocardiopsis_valliformis	100
Nocardiopsis_xinjiangensis	100
Nodosilinea_nodulosa	100
Nodosilinea_sp.	100
Nodularia_sp.	100
Nodularia_spumigena	100
Nonlabens_agnitus	100
Nonlabens_antarcticus	100
Nonlabens_arenilitoris	100
Nonlabens_dokdonensis	100
Nonlabens_marinus	100
Nonlabens_mediterrranea	100
Nonlabens_sediminis	100
Nonlabens_sp.	100
Nonlabens_spongiae	100
Nonlabens_ulvanivorans	100
Nonlabens_xylanidelens	100
Nonomuraea_africana	100
Nonomuraea_angiospora	100
Nonomuraea_candida	100
Nonomuraea_cavernae	100
Nonomuraea_ceibae	100
Nonomuraea_coxensis	100
Nonomuraea_dietziae	100
Nonomuraea_endophytica	100
Nonomuraea_fuscirosea	100
Nonomuraea_glycinis	100
Nonomuraea_guangzhouensis	100
Nonomuraea_harbinensis	100
Nonomuraea_indica	100
Nonomuraea_jabiensis	100
Nonomuraea_jiangxiensis	100
Nonomuraea_kuesteri	100
Nonomuraea_maritima	100
Nonomuraea_muscovyensis	100
Nonomuraea_polychroma	100
Nonomuraea_pusilla	100
Nonomuraea_rhizosphaerae	100
Nonomuraea_rhodomycinica	100
Nonomuraea_rubra	100
Nonomuraea_solani	100
Nonomuraea_soli	100
Nonomuraea_sp.	100
Nonomuraea_spiralis	100
Nonomuraea_turkmeniaca	100
Nonomuraea_wenchangensis	100
Nonomuraea_zeae	100
Nordella_sp.	010
Nosocomiicoccus_ampullae	100
Nosocomiicoccus_massiliensis	100
Nosocomiicoccus_sp.	100
Nostocaceae_cyanobacterium	100
Nostoc_azollae	100
Nostoc_calcicola	100
Nostoc_cf.	100
Nostoc_commune	100
Nostoc_cycadae	100
Nostoc_desertorum	100
Nostoc_edaphicum	100
Nostoc_foliaceum	100
Nostoc_indistinguendum	100
Nostoc_linckia	100
Nostoc_minutum	100
Nostoc_muscorum	100
Nostoc_paludosum	100
Nostoc_parmelioides	100
Nostoc_piscinale	100
Nostoc_punctiforme	100
Nostoc_sp.	100
Nostoc_sphaeroides	100
Nostoc_spongiaeforme	100
Notoacmeibacter_marinus	001
Novibacillus_thermophilus	001
Noviherbaspirillum_denitrificans	001
Noviherbaspirillum_humi	001
Noviherbaspirillum_malthae	001
Noviherbaspirillum_massiliense	001
Noviherbaspirillum_soli	001
Noviherbaspirillum_sp.	001
Novimethylophilus_kurashikiensis	001
Novispirillum_itersonii	001
Novosphingobium_acidiphilum	001
Novosphingobium_arvoryzae	001
Novosphingobium_barchaimii	001
Novosphingobium_capsulatum	001
Novosphingobium_chloroacetimidivorans	001
Novosphingobium_colocasiae	001
Novosphingobium_endophyticum	010
Novosphingobium_flavum	001
Novosphingobium_fluoreni	001
Novosphingobium_fuchskuhlense	001
Novosphingobium_ginsenosidimutans	001
Novosphingobium_guangzhouense	001
Novosphingobium_hassiacum	001
Novosphingobium_indicum	001
Novosphingobium_kunmingense	100
Novosphingobium_lentum	001
Novosphingobium_lindaniclasticum	001
Novosphingobium_malaysiense	001
Novosphingobium_marinum	001
Novosphingobium_mathurense	001
Novosphingobium_naphthalenivorans	010
Novosphingobium_nitrogenifigens	001
Novosphingobium_panipatense	001
Novosphingobium_pentaromativorans	001
Novosphingobium_piscinae	001
Novosphingobium_pokkalii	001
Novosphingobium_resinovorum	001
Novosphingobium_rosa	010
Novosphingobium_sediminicola	001
Novosphingobium_sediminis	001
Novosphingobium_sp.	010
Novosphingobium_subterraneum	001
Novosphingobium_taihuense	001
Novosphingobium_tardaugens	010
Novosphingopyxis_sp.	001
Nubsella_zeaxanthinifaciens	100
Numidum_massiliense	100
Obesumbacterium_proteus	001
Oblitimonas_alkaliphila	100
Oblitimonas_sp.	001
Occallatibacter_savannae	001
Oceanibacterium_hippocampi	001
Oceanibaculum_indicum	001
Oceanibaculum_nanhaiense	010
Oceanibaculum_pacificum	001
Oceanibulbus_indolifex	001
Oceanibulbus_sp.	001
Oceanicaulis_alexandrii	001
Oceanicaulis_sp.	001
Oceanicella_actignis	010
Oceanicella_sp.	010
Oceanicoccus_sagamiensis	001
Oceanicoccus_sp.	001
Oceanicola_batsensis	100
Oceanicola_granulosus	010
Oceanicola_litoreus	010
Oceanicola_nanhaiensis	100
Oceanicola_sp.	001
Oceaniglobus_indicus	010
Oceaniglobus_trochenteri	010
Oceanihabitans_sediminis	100
Oceanihabitans_sp.	100
Oceanimonas_baumannii	001
Oceanimonas_doudoroffii	001
Oceanimonas_smirnovii	001
Oceanimonas_sp.	100
Oceaniovalibus_guishaninsula	010
Oceaniovalibus_sp.	010
Oceanisphaera_arctica	001
Oceanisphaera_litoralis	001
Oceanisphaera_marina	001
Oceanisphaera_profunda	001
Oceanisphaera_psychrotolerans	001
Oceanisphaera_sp.	001
Oceanivirga_salmonicida	100
Oceanivirga_sp.	100
Oceanobacillus_arenosus	001
Oceanobacillus_bengalensis	001
Oceanobacillus_caeni	001
Oceanobacillus_chungangensis	001
Oceanobacillus_damuensis	001
Oceanobacillus_halophilus	001
Oceanobacillus_iheyensis	001
Oceanobacillus_indicireducens	001
Oceanobacillus_jeddahense	001
Oceanobacillus_kimchii	001
Oceanobacillus_limi	001
Oceanobacillus_manasiensis	001
Oceanobacillus_massiliensis	001
Oceanobacillus_neutriphilus	001
Oceanobacillus_oncorhynchi	001
Oceanobacillus_picturae	001
Oceanobacillus_polygoni	001
Oceanobacillus_profundus	001
Oceanobacillus_rekensis	001
Oceanobacillus_senegalensis	010
Oceanobacillus_sojae	001
Oceanobacillus_sp.	001
Oceanobacillus_timonensis	001
Oceanobacter_kriegii	001
Oceanobacter_sp.	001
Oceanococcus_atlanticus	001
Oceanococcus_sp.	001
Oceanospirillaceae_bacterium	001
Oceanospirillum_beijerinckii	001
Oceanospirillum_linum	001
Oceanospirillum_maris	001
Oceanospirillum_multiglobuliferum	001
Oceanospirillum_sp.	001
Oceanotoga_sp.	001
Oceanotoga_teriensis	001
Ochrobactrum_anthropi	010
Ochrobactrum_ciceri	010
Ochrobactrum_cytisi	010
Ochrobactrum_daejeonense	010
Ochrobactrum_endophyticum	001
Ochrobactrum_gallinifaecis	100
Ochrobactrum_grignonense	010
Ochrobactrum_intermedium	010
Ochrobactrum_lupini	010
Ochrobactrum_pecoris	010
Ochrobactrum_pseudintermedium	010
Ochrobactrum_quorumnocens	010
Ochrobactrum_rhizosphaerae	010
Ochrobactrum_soli	010
Ochrobactrum_sp.	010
Ochrobactrum_thiophenivorans	010
Ochrobactrum_tritici	010
Ochrovirga_pacifica	100
OCS116_cluster	100
OCS155_cluster	100
Octadecabacter_ascidiaceicola	001
Octadecabacter_sp.	001
Octadecabacter_temperatus	001
Oculatella_sp.	100
Odoribacter_laneus	100
Odoribacter_sp.	100
Odoribacter_splanchnicus	100
Oenococcus_alcoholitolerans	100
Oenococcus_kitaharae	100
Oenococcus_sicerae	100
Oenococcus_sp.	100
Oerskovia_enterophila	100
Oerskovia_jenensis	001
Oerskovia_paurometabola	001
Oerskovia_sp.	001
Oerskovia_turbata	001
Oharaeibacter_diazotrophicus	001
Ohtaekwangia_koreensis	100
Ohtaekwangia_sp.	100
Okeania_hirsuta	100
Okibacterium_fritillariae	100
Olavius_algarvensis	100
Olavius_sp.	001
Olegusella_massiliensis	100
Oleiagrimonas_citrea	010
Oleiagrimonas_soli	100
Oleiagrimonas_sp.	001
Oleibacter_marinus	001
Oleibacter_sp.	001
Oleiharenicola_sp.	100
Oleiphilaceae_bacterium	001
Oleiphilus_messinensis	001
Oleiphilus_sp.	001
Oleispira_antarctica	001
Oleispira_sp.	001
Oleomonas_sp.	010
Oligella_sp.	100
Oligella_ureolytica	001
Oligella_urethralis	100
Oligoflexales_bacterium	100
Oligoflexia_bacterium	001
Oligoflexus_sp.	100
Oligoflexus_tunisiensis	001
Olivibacter_jilunii	100
Olivibacter_sitiensis	100
Olivibacter_sp.	100
Olleya_aquimaris	100
Olleya_marilimosa	100
Olleya_namhaensis	100
Olleya_sp.	100
Olsenella_profusa	100
Olsenella_scatoligenes	100
Olsenella_sp.	100
Olsenella_uli	100
Olsenella_umbonata	100
OM182_bacterium	001
OMG_group	100
Omnitrophica_WOR	100
Opitutaceae_bacterium	100
Opitutae_bacterium	100
Opitutus_terrae	001
Orbus_hercynius	100
Orbus_sp.	100
Orenia_marismortui	001
Orenia_metallireducens	001
Oribacterium_parvum	010
Oribacterium_sinus	001
Oribacterium_sp.	001
Oricola_sp.	010
Orientia_chuto	100
Orientia_tsutsugamushi	100
Ornatilinea_apprima	001
Ornatilinea_sp.	100
Ornithinibacillus_bavariensis	001
Ornithinibacillus_californiensis	001
Ornithinibacillus_contaminans	001
Ornithinibacillus_halophilus	001
Ornithinibacillus_halotolerans	001
Ornithinibacillus_massiliensis	001
Ornithinibacillus_scapharcae	001
Ornithinibacillus_sp.	001
Ornithinibacter_aureus	100
Ornithinicoccus_halotolerans	100
Ornithinicoccus_hortensis	100
Ornithinicoccus_sp.	100
Ornithinimicrobium_flavum	100
Ornithinimicrobium_humiphilum	100
Ornithinimicrobium_murale	100
Ornithinimicrobium_pekingense	100
Ornithinimicrobium_sp.	100
Ornithinimicrobium_tianjinense	100
Ornithobacterium_sp.	100
Orrella_dioscoreae	001
Orrella_sp.	100
Oryzihumus_leptocrescens	001
Oryzisolibacter_propanilivorax	001
Oryzomicrobium_sp.	001
Oryzomicrobium_terrae	001
Oscillatoriaceae_cyanobacterium	100
Oscillatoriales_bacterium	100
Oscillatoria_nigro-viridis	100
Oscillatoria_princeps	100
Oscillatoria_salina	100
Oscillatoria_sp.	100
Oscillatoriophycideae_cyanobacterium	100
Oscillibacter_ruminantium	001
Oscillochloris_sp.	100
Oscillochloris_trichoides	100
Oscillospiraceae_bacterium	100
Osedax_symbiont	010
Otariodibacter_oris	100
Ottowia_beijingensis	100
Ottowia_sp.	100
Ottowia_thiooxydans	010
Owenweeksia_hongkongensis	100
Owenweeksia_sp.	100
Oxalicibacterium_faecigallinarum	001
Oxalicibacterium_flavum	001
Oxalicibacterium_solurbis	001
Oxalobacteraceae_bacterium	001
Oxalobacteraceae_sp.	001
Oxalobacter_formigenes	100
Oxalobacter_sp.	100
Oxynema_sp.	100
Pacificibacter_marinus	010
Pacificibacter_maritimus	010
Pacificimonas_aurantium	010
Pacificimonas_flava	001
Pacificimonas_sp.	001
Paenactinomyces_guangxiensis	100
Paenalcaligenes_hominis	001
Paenalcaligenes_suwonensis	001
Paenarthrobacter_histidinolovorans	100
Paenarthrobacter_ilicis	001
Paenarthrobacter_nicotinovorans	100
Paenarthrobacter_nitroguajacolicus	001
Paenarthrobacter_sp.	100
Paenibacillaceae_bacterium	010
Paenibacillus_abyssi	001
Paenibacillus_aceris	001
Paenibacillus_aceti	001
Paenibacillus_agaridevorans	001
Paenibacillus_alba	001
Paenibacillus_albidus	001
Paenibacillus_albilobatus	001
Paenibacillus_alginolyticus	001
Paenibacillus_algorifonticola	001
Paenibacillus_alkaliterrae	001
Paenibacillus_alvei	001
Paenibacillus_amylolyticus	001
Paenibacillus_anaericanus	001
Paenibacillus_antarcticus	001
Paenibacillus_antibioticophila	001
Paenibacillus_apiarius	001
Paenibacillus_apis	001
Paenibacillus_aquistagni	001
Paenibacillus_assamensis	001
Paenibacillus_azoreducens	001
Paenibacillus_azotifigens	001
Paenibacillus_azotofixans	001
Paenibacillus_baekrokdamisoli	001
Paenibacillus_barcinonensis	001
Paenibacillus_barengoltzii	001
Paenibacillus_beijingensis	001
Paenibacillus_borealis	001
Paenibacillus_brasilensis	001
Paenibacillus_campinasensis	001
Paenibacillus_castaneae	001
Paenibacillus_catalpae	001
Paenibacillus_cellulosilyticus	001
Paenibacillus_cellulositrophicus	001
Paenibacillus_chibensis	001
Paenibacillus_chitinolyticus	001
Paenibacillus_chondroitinus	001
Paenibacillus_cineris	001
Paenibacillus_cisolokensis	001
Paenibacillus_contaminans	001
Paenibacillus_cookii	001
Paenibacillus_cucumis	001
Paenibacillus_curdlanolyticus	001
Paenibacillus_daejeonensis	001
Paenibacillus_darwinianus	001
Paenibacillus_dauci	001
Paenibacillus_dendritiformis	010
Paenibacillus_donghaensis	001
Paenibacillus_durus	001
Paenibacillus_ehimensis	001
Paenibacillus_elgii	001
Paenibacillus_endophyticus	001
Paenibacillus_etheri	001
Paenibacillus_eucommiae	001
Paenibacillus_faecis	001
Paenibacillus_favisporus	001
Paenibacillus_ferrarius	001
Paenibacillus_fonticola	001
Paenibacillus_forsythiae	001
Paenibacillus_frigoriresistens	001
Paenibacillus_ginsengarvi	001
Paenibacillus_ginsengihumi	001
Paenibacillus_glacialis	001
Paenibacillus_glucanolyticus	001
Paenibacillus_glycanilyticus	001
Paenibacillus_graminis	001
Paenibacillus_guangzhouensis	001
Paenibacillus_harenae	001
Paenibacillus_hemerocallicola	001
Paenibacillus_herberti	001
Paenibacillus_humicus	001
Paenibacillus_hunanensis	001
Paenibacillus_ihbetae	001
Paenibacillus_ihuae	001
Paenibacillus_ihumii	001
Paenibacillus_illinoisensis	001
Paenibacillus_jamilae	001
Paenibacillus_jilunlii	001
Paenibacillus_kobensis	001
Paenibacillus_koleovorans	001
Paenibacillus_kribbensis	001
Paenibacillus_lactis	001
Paenibacillus_lautus	001
Paenibacillus_lemnae	001
Paenibacillus_lentimorbus	001
Paenibacillus_lentus	001
Paenibacillus_lupini	001
Paenibacillus_luteus	001
Paenibacillus_macerans	001
Paenibacillus_macquariensis	001
Paenibacillus_marchantiophytorum	001
Paenibacillus_massiliensis	001
Paenibacillus_mendelii	001
Paenibacillus_methanolicus	001
Paenibacillus_montaniterrae	001
Paenibacillus_mucilaginosus	001
Paenibacillus_nanensis	001
Paenibacillus_naphthalenovorans	001
Paenibacillus_nasutitermitis	001
Paenibacillus_nicotianae	001
Paenibacillus_odorifer	001
Paenibacillus_oenotherae	001
Paenibacillus_oryzae	001
Paenibacillus_pabuli	001
Paenibacillus_panacisoli	001
Paenibacillus_pasadenensis	001
Paenibacillus_pectinilyticus	001
Paenibacillus_peoriae	001
Paenibacillus_phocaensis	001
Paenibacillus_phyllosphaerae	001
Paenibacillus_physcomitrellae	001
Paenibacillus_pini	001
Paenibacillus_pinihumi	001
Paenibacillus_pinisoli	001
Paenibacillus_polymyxa	001
Paenibacillus_popilliae	001
Paenibacillus_profundus	001
Paenibacillus_prosopidis	001
Paenibacillus_psychroresistens	001
Paenibacillus_qinlingensis	001
Paenibacillus_radicis	001
Paenibacillus_rhizoplanae	001
Paenibacillus_rhizosphaerae	001
Paenibacillus_rigui	001
Paenibacillus_riograndensis	001
Paenibacillus_rubinfantis	001
Paenibacillus_sabinae	001
Paenibacillus_sacheonensis	001
Paenibacillus_sanguinis	001
Paenibacillus_sediminis	001
Paenibacillus_segetis	001
Paenibacillus_selenitireducens	001
Paenibacillus_senegalensis	001
Paenibacillus_senegalimassiliensis	001
Paenibacillus_sepulcri	001
Paenibacillus_shirakamiensis	001
Paenibacillus_silagei	001
Paenibacillus_silvae	001
Paenibacillus_sinopodophylli	001
Paenibacillus_solanacearum	001
Paenibacillus_sonchi	001
Paenibacillus_sophorae	001
Paenibacillus_sp.	001
Paenibacillus_spiritus	001
Paenibacillus_stellifer	001
Paenibacillus_swuensis	001
Paenibacillus_taichungensis	001
Paenibacillus_taihuensis	001
Paenibacillus_taiwanensis	001
Paenibacillus_tarimensis	001
Paenibacillus_terrae	001
Paenibacillus_terrigena	001
Paenibacillus_thermoaerophilus	001
Paenibacillus_thiaminolyticus	001
Paenibacillus_tianmuensis	001
Paenibacillus_timonensis	001
Paenibacillus_tritici	001
Paenibacillus_turicensis	001
Paenibacillus_typhae	001
Paenibacillus_uliginis	001
Paenibacillus_urinalis	001
Paenibacillus_validus	001
Paenibacillus_vini	001
Paenibacillus_vortex	001
Paenibacillus_whitsoniae	001
Paenibacillus_woosongensis	001
Paenibacillus_wulumuqiensis	001
Paenibacillus_wynnii	001
Paenibacillus_xylanexedens	001
Paenibacillus_xylaniclasticus	001
Paenibacillus_xylanilyticus	001
Paenibacillus_zanthoxyli	001
Paeniclostridium_sp.	001
Paeniglutamicibacter_antarcticus	100
Paeniglutamicibacter_cryotolerans	001
Paeniglutamicibacter_gangotriensis	100
Paeniglutamicibacter_kerguelensis	001
Paeniglutamicibacter_psychrophenolicus	001
Paeniglutamicibacter_sp.	001
Paenirhodobacter_sp.	010
Paenisporosarcina_antarctica	100
Paenisporosarcina_indica	001
Paenisporosarcina_quisquiliarum	001
Paenisporosarcina_sp.	001
Paenochrobactrum_gallinarii	100
Pajaroellobacter_abortibovis	100
Palleronia_abyssalis	010
Palleronia_marisminoris	010
Paludibacterium_paludis	001
Paludibacterium_purpuratum	001
Paludibacterium_sp.	001
Paludibacterium_yongneupense	001
Paludibacter_propionicigenes	100
Paludibaculum_fermentans	001
Paludifilum_halophilum	100
Paludisphaera_sp.	010
Panacagrimonas_perspica	001
Panacagrimonas_sp.	001
Panacibacter_ginsenosidivorans	100
Panacibacter_sp.	100
Pandoraea_apista	001
Pandoraea_faecigallinarum	001
Pandoraea_fibrosis	001
Pandoraea_norimbergensis	001
Pandoraea_nosoerga	001
Pandoraea_pnomenusa	001
Pandoraea_pulmonicola	001
Pandoraea_sp.	001
Pandoraea_sputorum	001
Pandoraea_terrae	001
Pandoraea_thiooxydans	001
Pannonibacter_carbonis	001
Pannonibacter_indicus	001
Pannonibacter_phragmitetus	001
Pannonibacter_sp.	001
Pantanalinema_sp.	100
Pantoea_agglomerans	001
Pantoea_alhagi	001
Pantoea_allii	001
Pantoea_ananatis	001
Pantoea_anthophila	001
Pantoea_brenneri	001
Pantoea_calida	001
Pantoea_coffeiphila	100
Pantoea_conspicua	001
Pantoea_cypripedii	001
Pantoea_deleyi	001
Pantoea_dispersa	001
Pantoea_endophytica	001
Pantoea_eucrina	001
Pantoea_gaviniae	001
Pantoea_hericii	001
Pantoea_jilinensis	001
Pantoea_pleuroti	001
Pantoea_Psp39-30	001
Pantoea_rodasii	001
Pantoea_rwandensis	001
Pantoea_septica	001
Pantoea_sesami	001
Pantoea_sp.	001
Pantoea_stewartii	001
Pantoea_vagans	001
Pantoea_wallisii	001
Papillibacter_sp.	001
Parabacteroides_acidifaciens	100
Parabacteroides_bouchesdurhonensis	100
Parabacteroides_chartae	100
Parabacteroides_chinchillae	100
Parabacteroides_distasonis	100
Parabacteroides_faecis	100
Parabacteroides_goldsteinii	100
Parabacteroides_gordonii	100
Parabacteroides_johnsonii	100
Parabacteroides_merdae	100
Parabacteroides_sp.	100
Paraburkholderia_aromaticivorans	001
Paraburkholderia_aspalathi	001
Paraburkholderia_azotifigens	001
Paraburkholderia_bannensis	001
Paraburkholderia_bryophila	001
Paraburkholderia_caballeronis	001
Paraburkholderia_caffeinilytica	001
Paraburkholderia_caffeinitolerans	001
Paraburkholderia_caledonica	001
Paraburkholderia_caryophylli	001
Paraburkholderia_diazotrophica	001
Paraburkholderia_dipogonis	001
Paraburkholderia_eburnea	001
Paraburkholderia_edwinii	001
Paraburkholderia_endofungorum	100
Paraburkholderia_fynbosensis	001
Paraburkholderia_ginsengisoli	001
Paraburkholderia_graminis	001
Paraburkholderia_hiiakae	001
Paraburkholderia_hospita	001
Paraburkholderia_humisilvae	001
Paraburkholderia_insulsa	001
Paraburkholderia_megapolitana	001
Paraburkholderia_metrosideri	001
Paraburkholderia_mimosarum	001
Paraburkholderia_nodosa	001
Paraburkholderia_phenoliruptrix	001
Paraburkholderia_piptadeniae	001
