10530	3	(N M Y)
Pacificimonas_sp.	1
Paenactinomyces_guangxiensis	1
Paenalcaligenes_hominis	1
Paenalcaligenes_suwonensis	1
Paenarthrobacter_histidinolovorans	1
Paenarthrobacter_ilicis	1
Paenarthrobacter_nicotinovorans	1
Paenarthrobacter_nitroguajacolicus	1
Paenarthrobacter_sp.	1
Paenibacillaceae_bacterium	1
Paenibacillus_abyssi	1
Paenibacillus_aceris	1
Paenibacillus_aceti	1
Paenibacillus_agaridevorans	1
Paenibacillus_alba	1
Paenibacillus_albidus	1
Paenibacillus_albilobatus	1
Paenibacillus_alginolyticus	1
Paenibacillus_algorifonticola	1
Paenibacillus_alkaliterrae	1
Paenibacillus_alvei	1
Paenibacillus_amylolyticus	1
Paenibacillus_anaericanus	1
Paenibacillus_antarcticus	1
Paenibacillus_antibioticophila	1
Paenibacillus_apiarius	1
Paenibacillus_apis	1
Paenibacillus_aquistagni	1
Paenibacillus_assamensis	1
Paenibacillus_azoreducens	1
Paenibacillus_azotifigens	1
Paenibacillus_azotofixans	1
Paenibacillus_baekrokdamisoli	1
Paenibacillus_barcinonensis	1
Paenibacillus_barengoltzii	1
Paenibacillus_beijingensis	1
Paenibacillus_borealis	1
Paenibacillus_brasilensis	1
Paenibacillus_campinasensis	1
Paenibacillus_castaneae	1
Paenibacillus_catalpae	1
Paenibacillus_cellulosilyticus	1
Paenibacillus_cellulositrophicus	1
Paenibacillus_chibensis	1
Paenibacillus_chitinolyticus	1
Paenibacillus_chondroitinus	1
Paenibacillus_cineris	1
Paenibacillus_cisolokensis	1
Paenibacillus_contaminans	1
Paenibacillus_cookii	1
Paenibacillus_cucumis	1
Paenibacillus_curdlanolyticus	1
Paenibacillus_daejeonensis	1
Paenibacillus_darwinianus	1
Paenibacillus_dauci	1
Paenibacillus_dendritiformis	1
Paenibacillus_donghaensis	1
Paenibacillus_durus	1
Paenibacillus_ehimensis	1
Paenibacillus_elgii	1
Paenibacillus_endophyticus	1
Paenibacillus_etheri	1
Paenibacillus_eucommiae	1
Paenibacillus_faecis	1
Paenibacillus_favisporus	1
Paenibacillus_ferrarius	1
Paenibacillus_fonticola	1
Paenibacillus_forsythiae	1
Paenibacillus_frigoriresistens	1
Paenibacillus_ginsengarvi	1
Paenibacillus_ginsengihumi	1
Paenibacillus_glacialis	1
Paenibacillus_glucanolyticus	1
Paenibacillus_glycanilyticus	1
Paenibacillus_graminis	1
Paenibacillus_guangzhouensis	1
Paenibacillus_harenae	1
Paenibacillus_hemerocallicola	1
Paenibacillus_herberti	1
Paenibacillus_humicus	1
Paenibacillus_hunanensis	1
Paenibacillus_ihbetae	1
Paenibacillus_ihuae	1
Paenibacillus_ihumii	1
Paenibacillus_illinoisensis	1
Paenibacillus_jamilae	1
Paenibacillus_jilunlii	1
Paenibacillus_kobensis	1
Paenibacillus_koleovorans	1
Paenibacillus_kribbensis	1
Paenibacillus_lactis	1
Paenibacillus_lautus	1
Paenibacillus_lemnae	1
Paenibacillus_lentimorbus	1
Paenibacillus_lentus	1
Paenibacillus_lupini	1
Paenibacillus_luteus	1
Paenibacillus_macerans	1
Paenibacillus_macquariensis	1
Paenibacillus_marchantiophytorum	1
Paenibacillus_massiliensis	1
Paenibacillus_mendelii	1
Paenibacillus_methanolicus	1
Paenibacillus_montaniterrae	1
Paenibacillus_mucilaginosus	1
Paenibacillus_nanensis	1
Paenibacillus_naphthalenovorans	1
Paenibacillus_nasutitermitis	1
Paenibacillus_nicotianae	1
Paenibacillus_odorifer	1
Paenibacillus_oenotherae	1
Paenibacillus_oryzae	1
Paenibacillus_pabuli	1
Paenibacillus_panacisoli	1
Paenibacillus_pasadenensis	1
Paenibacillus_pectinilyticus	1
Paenibacillus_peoriae	1
Paenibacillus_phocaensis	1
Paenibacillus_phyllosphaerae	1
Paenibacillus_physcomitrellae	1
Paenibacillus_pini	1
Paenibacillus_pinihumi	1
Paenibacillus_pinisoli	1
Paenibacillus_polymyxa	1
Paenibacillus_popilliae	1
Paenibacillus_profundus	1
Paenibacillus_prosopidis	1
Paenibacillus_psychroresistens	1
Paenibacillus_qinlingensis	1
Paenibacillus_radicis	1
Paenibacillus_rhizoplanae	1
Paenibacillus_rhizosphaerae	1
Paenibacillus_rigui	1
Paenibacillus_riograndensis	1
Paenibacillus_rubinfantis	1
Paenibacillus_sabinae	1
Paenibacillus_sacheonensis	1
Paenibacillus_sanguinis	1
Paenibacillus_sediminis	1
Paenibacillus_segetis	1
Paenibacillus_selenitireducens	1
Paenibacillus_senegalensis	1
Paenibacillus_senegalimassiliensis	1
Paenibacillus_sepulcri	1
Paenibacillus_shirakamiensis	1
Paenibacillus_silagei	1
Paenibacillus_silvae	1
Paenibacillus_sinopodophylli	1
Paenibacillus_solanacearum	1
Paenibacillus_sonchi	1
Paenibacillus_sophorae	1
Paenibacillus_sp.	1
Paenibacillus_spiritus	1
Paenibacillus_stellifer	1
Paenibacillus_swuensis	1
Paenibacillus_taichungensis	1
Paenibacillus_taihuensis	1
Paenibacillus_taiwanensis	1
Paenibacillus_tarimensis	1
Paenibacillus_terrae	1
Paenibacillus_terrigena	1
Paenibacillus_thermoaerophilus	1
Paenibacillus_thiaminolyticus	1
Paenibacillus_tianmuensis	1
Paenibacillus_timonensis	1
Paenibacillus_tritici	1
Paenibacillus_turicensis	1
Paenibacillus_typhae	1
Paenibacillus_uliginis	1
Paenibacillus_urinalis	1
Paenibacillus_validus	1
Paenibacillus_vini	1
Paenibacillus_vortex	1
Paenibacillus_whitsoniae	1
Paenibacillus_woosongensis	1
Paenibacillus_wulumuqiensis	1
Paenibacillus_wynnii	1
Paenibacillus_xylanexedens	1
Paenibacillus_xylaniclasticus	1
Paenibacillus_xylanilyticus	1
Paenibacillus_zanthoxyli	1
Paeniclostridium_sp.	1
Paeniglutamicibacter_antarcticus	1
Paeniglutamicibacter_cryotolerans	1
Paeniglutamicibacter_gangotriensis	1
Paeniglutamicibacter_kerguelensis	1
Paeniglutamicibacter_psychrophenolicus	1
Paeniglutamicibacter_sp.	1
Paenirhodobacter_sp.	1
Paenisporosarcina_antarctica	1
Paenisporosarcina_indica	1
Paenisporosarcina_quisquiliarum	1
Paenisporosarcina_sp.	1
Paenochrobactrum_gallinarii	1
Pajaroellobacter_abortibovis	1
Palleronia_abyssalis	1
Palleronia_marisminoris	1
Paludibacterium_paludis	1
Paludibacterium_purpuratum	1
Paludibacterium_sp.	1
Paludibacterium_yongneupense	1
Paludibacter_propionicigenes	1
Paludibaculum_fermentans	1
Paludifilum_halophilum	1
Paludisphaera_sp.	1
Panacagrimonas_perspica	1
Panacagrimonas_sp.	1
Panacibacter_ginsenosidivorans	1
Panacibacter_sp.	1
Pandoraea_apista	1
Pandoraea_faecigallinarum	1
Pandoraea_fibrosis	1
Pandoraea_norimbergensis	1
Pandoraea_nosoerga	1
Pandoraea_pnomenusa	1
Pandoraea_pulmonicola	1
Pandoraea_sp.	1
Pandoraea_sputorum	1
Pandoraea_terrae	1
Pandoraea_thiooxydans	1
Pannonibacter_carbonis	1
Pannonibacter_indicus	1
Pannonibacter_phragmitetus	1
Pannonibacter_sp.	1
Pantanalinema_sp.	1
Pantoea_agglomerans	1
Pantoea_alhagi	1
Pantoea_allii	1
Pantoea_ananatis	1
Pantoea_anthophila	1
Pantoea_brenneri	1
Pantoea_calida	1
Pantoea_coffeiphila	1
Pantoea_conspicua	1
Pantoea_cypripedii	1
Pantoea_deleyi	1
Pantoea_dispersa	1
Pantoea_endophytica	1
Pantoea_eucrina	1
Pantoea_gaviniae	1
Pantoea_hericii	1
Pantoea_jilinensis	1
Pantoea_pleuroti	1
Pantoea_Psp39-30	1
Pantoea_rodasii	1
Pantoea_rwandensis	1
Pantoea_septica	1
Pantoea_sesami	1
Pantoea_sp.	1
Pantoea_stewartii	1
Pantoea_vagans	1
Pantoea_wallisii	1
Papillibacter_sp.	1
Parabacteroides_acidifaciens	1
Parabacteroides_bouchesdurhonensis	1
Parabacteroides_chartae	1
Parabacteroides_chinchillae	1
Parabacteroides_distasonis	1
Parabacteroides_faecis	1
Parabacteroides_goldsteinii	1
Parabacteroides_gordonii	1
Parabacteroides_johnsonii	1
Parabacteroides_merdae	1
Parabacteroides_sp.	1
Paraburkholderia_aromaticivorans	1
Paraburkholderia_aspalathi	1
Paraburkholderia_azotifigens	1
Paraburkholderia_bannensis	1
Paraburkholderia_bryophila	1
Paraburkholderia_caballeronis	1
Paraburkholderia_caffeinilytica	1
Paraburkholderia_caffeinitolerans	1
Paraburkholderia_caledonica	1
Paraburkholderia_caryophylli	1
Paraburkholderia_diazotrophica	1
Paraburkholderia_dipogonis	1
Paraburkholderia_eburnea	1
Paraburkholderia_edwinii	1
Paraburkholderia_endofungorum	1
Paraburkholderia_fynbosensis	1
Paraburkholderia_ginsengisoli	1
Paraburkholderia_graminis	1
Paraburkholderia_hiiakae	1
Paraburkholderia_hospita	1
Paraburkholderia_humisilvae	1
Paraburkholderia_insulsa	1
Paraburkholderia_megapolitana	1
Paraburkholderia_metrosideri	1
Paraburkholderia_mimosarum	1
Paraburkholderia_nodosa	1
Paraburkholderia_phenoliruptrix	1
Paraburkholderia_piptadeniae	1
Paraburkholderia_rhizosphaerae	1
Paraburkholderia_rhynchosiae	1
Paraburkholderia_sabiae	1
Paraburkholderia_sartisoli	1
Paraburkholderia_sediminicola	1
Paraburkholderia_silvatlantica	1
Paraburkholderia_soli	1
Paraburkholderia_solisilvae	1
Paraburkholderia_sp.	1
Paraburkholderia_susongensis	1
Paraburkholderia_terrae	1
Paraburkholderia_terricola	1
Paraburkholderia_tropica	1
Paraburkholderia_tuberum	1
Paraburkholderia_unamae	1
Paracandidimonas_soli	1
Parachlamydia_acanthamoebae	1
Parachlamydiaceae_bacterium	1
Parachlamydia_sp.	1
Paraclostridium_bifermentans	1
Paraclostridium_sp.	1
Paracoccus_acridae	1
Paracoccus_aerius	1
Paracoccus_aestuarii	1
Paracoccus_aestuariivivens	1
Paracoccus_alcaliphilus	1
Paracoccus_alkenifer	1
Paracoccus_aminovorans	1
Paracoccus_bengalensis	1
Paracoccus_bogoriensis	1
Paracoccus_caeni	1
Paracoccus_chinensis	1
Paracoccus_denitrificans	1
Paracoccus_fontiphilus	1
Paracoccus_gahaiensis	1
Paracoccus_halophilus	1
Paracoccus_hibiscisoli	1
Paracoccus_homiensis	1
Paracoccus_isoporae	1
Paracoccus_laeviglucosivorans	1
Paracoccus_limosus	1
Paracoccus_litorisediminis	1
Paracoccus_lutimaris	1
Paracoccus_marcusii	1
Paracoccus_marinus	1
Paracoccus_mutanolyticus	1
Paracoccus_pantotrophus	1
Paracoccus_saliphilus	1
Paracoccus_sanguinis	1
Paracoccus_sediminis	1
Paracoccus_seriniphilus	1
Paracoccus_siganidrum	1
Paracoccus_solventivorans	1
Paracoccus_sp.	1
Paracoccus_sphaerophysae	1
Paracoccus_sulfuroxidans	1
Paracoccus_thiocyanatus	1
Paracoccus_tibetensis	1
Paracoccus_yeei	1
Paracoccus_zeaxanthinifaciens	1
Paracoccus_zhejiangensis	1
Paracraurococcus_ruber	1
Paracraurococcus_sp.	1
Paradevosia_shaoguanensis	1
Paraeggerthella_hongkongensis	1
Paraferrimonas_sedimenticola	1
Paraferrimonas_sp.	1
Parafilimonas_sp.	1
Parafilimonas_terrae	1
Parageobacillus_caldoxylosilyticus	1
Parageobacillus_genomosp.	1
Parageobacillus_sp.	1
Parageobacillus_thermantarcticus	1
Parageobacillus_toebii	1
Paraglaciecola_agarilytica	1
Paraglaciecola_aquimarina	1
Paraglaciecola_arctica	1
Paraglaciecola_chathamensis	1
Paraglaciecola_mesophila	1
Paraglaciecola_oceanifecundans	1
Paraglaciecola_sp.	1
Parahaliea_aestuarii	1
Parahaliea_mediterranea	1
Parahaliea_sp.	1
Paralcaligenes_ureilyticus	1
Paraliobacillus_quinghaiensis	1
Paraliobacillus_ryukyuensis	1
Paraliobacillus_sediminis	1
Paraliobacillus_sp.	1
Paramesorhizobium_deserti	1
Paramuribaculum_sp.	1
Paraoerskovia_marina	1
Parapedobacter_composti	1
Parapedobacter_defluvii	1
Parapedobacter_indicus	1
Parapedobacter_koreensis	1
Parapedobacter_luteus	1
Parapedobacter_pyrenivorans	1
Parapedobacter_sp.	1
Paraperlucidibaca_baekdonensis	1
Paraperlucidibaca_sp.	1
Paraphaeobacter_pallidus	1
Paraprevotella_clara	1
Paraprevotella_sp.	1
Paraprevotella_xylaniphila	1
Parapusillimonas_granuli	1
Parapusillimonas_sp.	1
Pararheinheimera_mesophila	1
Pararheinheimera_soli	1
Pararheinheimera_sp.	1
Pararheinheimera_tangshanensis	1
Pararhizobium_sp.	1
Pararhodobacter_aggregans	1
Pararhodobacter_sp.	1
Pararhodospirillum_oryzae	1
Pararobbsia_alpina	1
Parasaccharibacter_apium	1
Parascardovia_denticolens	1
Parasegetibacter_sp.	1
Parashewanella_sp.	1
Parashewanella_spongiae	1
Parasphingopyxis_algicola	1
Parasphingopyxis_lamellibrachiae	1
Parasphingorhabdus_flavimaris	1
Parasphingorhabdus_litoris	1
Parasphingorhabdus_sp.	1
Parasporobacterium_paucivorans	1
Parasutterella_excrementihominis	1
Parasutterella_secunda	1
Parasutterella_sp.	1
Parvibacter_caecicola	1
Parvibaculaceae_bacterium	1
Parvibaculum_indicum	1
Parvibaculum_lavamentivorans	1
Parvibium_lacunae	1
Parvularcula_bermudensis	1
Parvularcula_dongshanensis	1
Parvularcula_flava	1
Parvularcula_lutaonensis	1
Parvularcula_oceani	1
Parvularcula_sp.	1
Pasteurella_atlantica	1
Pasteurella_bettyae	1
Pasteurella_caecimuris	1
Pasteurella_canis	1
Pasteurellaceae_bacterium	1
Pasteurella_dagmatis	1
Pasteurella_langaaensis	1
Pasteurella_oralis	1
Pasteurella_pneumotropica	1
Pasteurella_skyensis	1
Pasteurella_sp.	1
Pasteurella_testudinis	1
Pasteuria_penetrans	1
Patulibacter_americanus	1
Patulibacter_minatonensis	1
Patulibacter_sp.	1
Paucibacter_aquatile	1
Paucibacter_oligotrophus	1
Paucibacter_sp.	1
Paucibacter_toxinivorans	1
Paucimonas_lemoignei	1
Paucisalibacillus_globulus	1
Paucisalibacillus_sp.	1
Pectinatus_brassicae	1
Pectinatus_cerevisiiphilus	1
Pectinatus_frisingensis	1
Pectinatus_haikarae	1
Pectinatus_sottacetonis	1
Pectinatus_sp.	1
Pectobacterium_actinidiae	1
Pectobacterium_aquaticum	1
Pectobacterium_aroidearum	1
Pectobacterium_atrosepticum	1
Pectobacterium_betavasculorum	1
Pectobacterium_brasiliense	1
Pectobacterium_parmentieri	1
Pectobacterium_parvum	1
Pectobacterium_peruviense	1
Pectobacterium_polaris	1
Pectobacterium_polonicum	1
Pectobacterium_punjabense	1
Pectobacterium_sp.	1
Pectobacterium_wasabiae	1
Pectobacterium_zantedeschiae	1
Pediococcus_acidilactici	1
Pediococcus_argentinicus	1
Pediococcus_cellicola	1
Pediococcus_damnosus	1
Pediococcus_ethanolidurans	1
Pediococcus_inopinatus	1
Pediococcus_lolii	1
Pediococcus_parvulus	1
Pediococcus_sp.	1
Pediococcus_stilesii	1
Pedobacter_africanus	1
Pedobacter_agri	1
Pedobacter_alluvionis	1
Pedobacter_antarcticus	1
Pedobacter_arcticus	1
Pedobacter_bauzanensis	1
Pedobacter_borealis	1
Pedobacter_boryungensis	1
Pedobacter_caeni	1
Pedobacter_chitinilyticus	1
Pedobacter_cryoconitis	1
Pedobacter_duraquae	1
Pedobacter_ginsengisoli	1
Pedobacter_ginsenosidimutans	1
Pedobacter_glucosidilyticus	1
Pedobacter_hartonius	1
Pedobacter_heparinus	1
Pedobacter_himalayensis	1
Pedobacter_insulae	1
Pedobacter_jejuensis	1
Pedobacter_kyonggii	1
Pedobacter_kyungheensis	1
Pedobacter_luteus	1
Pedobacter_mendelii	1
Pedobacter_metabolipauper	1
Pedobacter_namyangjuensis	1
Pedobacter_nanyangensis	1
Pedobacter_nutrimenti	1
Pedobacter_nyackensis	1
Pedobacter_oryzae	1
Pedobacter_panaciterrae	1
Pedobacter_petrophilus	1
Pedobacter_psychrotolerans	1
Pedobacter_quisquiliarum	1
Pedobacter_rhizosphaerae	1
Pedobacter_roseus	1
Pedobacter_ruber	1
Pedobacter_saltans	1
Pedobacter_soli	1
Pedobacter_sp.	1
Pedobacter_suwonensis	1
Pedobacter_terrae	1
Pedobacter_tournemirensis	1
Pedobacter_ureilyticus	1
Pedobacter_westerhofensis	1
Pedobacter_xixiisoli	1
Pedobacter_yonginense	1
Pedobacter_zeae	1
Pedosphaera_parvula	1
Pedosphaera_sp.	1
Pegethrix_bostrychoides	1
Pelagibaca_bermudensis	1
Pelagibaca_sp.	1
Pelagibacteraceae_bacterium	1
Pelagibacterium_halotolerans	1
Pelagibacterium_lentulum	1
Pelagibacterium_luteolum	1
Pelagibacterium_montanilacus	1
Pelagibacterium_sp.	1
Pelagibacter_sp.	1
Pelagibius_litoralis	1
Pelagibius_sp.	1
Pelagicoccus_albus	1
Pelagicoccus_mobilis	1
Pelagicoccus_sp.	1
Pelagicola_litoralis	1
Pelagicola_litorisediminis	1
Pelagicola_sp.	1
Pelagimonas_varians	1
Pelagovum_pacificum	1
Pelatocladus_maniniholoensis	1
Pelistega_europaea	1
Pelistega_indica	1
Pelistega_sp.	1
Pelistega_suis	1
Pelobacter_carbinolicus	1
Pelobacter_propionicus	1
Pelobacter_seleniigenes	1
Pelobacter_sp.	1
Pelobium_manganitolerans	1
Pelodictyon_luteolum	1
Pelodictyon_phaeoclathratiforme	1
Pelolinea_submarina	1
Pelomonas_puraquae	1
Pelomonas_saccharophila	1
Pelorhabdus_rhamnosifermentans	1
Pelosinus_fermentans	1
Pelosinus_propionicus	1
Pelosinus_sp.	1
Pelotomaculum_propionicicum	1
Pelotomaculum_schinkii	1
Pelotomaculum_sp.	1
Pelotomaculum_thermopropionicum	1
Peptoclostridium_difficile	1
Peptoclostridium_sp.	1
Peptococcaceae_bacterium	1
Peptococcus_niger	1
Peptococcus_sp.	1
Peptoniphilus_coxii	1
Peptoniphilus_ivorii	1
Peptoniphilus_urinimassiliensis	1
Peptostreptococcus_anaerobius	1
Peptostreptococcus_canis	1
Peptostreptococcus_russellii	1
Peptostreptococcus_sp.	1
Peptostreptococcus_stomatis	1
Peredibacter_sp.	1
Peribacillus_endoradicis	1
Peribacillus_huizhouensis	1
Peribacillus_psychrosaccharolyticus	1
Peribacillus_sp.	1
Perlucidibaca_aquatica	1
Perlucidibaca_piscinae	1
Perlucidibaca_sp.	1
Permianibacter_aggregans	1
Permianibacter_sp.	1
Persephonella_atlantica	1
Persephonella_hydrogeniphila	1
Persephonella_sp.	1
Persicirhabdus_sediminis	1
Persicitalea_jodogahamensis	1
Persicobacter_sp.	1
Petrimonas_sp.	1
Petrotogaceae_bacterium	1
Petrotoga_halophila	1
Petrotoga_mexicana	1
Petrotoga_miotherma	1
Petrotoga_mobilis	1
Petrotoga_olearia	1
Petrotoga_sibirica	1
Petrotoga_sp.	1
Phaeobacter_arcticus	1
Phaeobacter_caeruleus	1
Phaeobacter_daeponensis	1
Phaeobacter_gallaeciensis	1
Phaeobacter_inhibens	1
Phaeobacter_marinintestinus	1
Phaeobacter_sp.	1
Phaeocystidibacter_luteus	1
Phaeocystidibacter_marisrubri	1
Phaeodactylibacter_luteus	1
Phaeodactylibacter_xiamenensis	1
Phaeospirillum_fulvum	1
Phaeospirillum_molischianum	1
Phaeovibrio_sulfidiphilus	1
Phascolarctobacterium_faecium	1
Phascolarctobacterium_succinatutens	1
Phenylobacterium_deserti	1
Phenylobacterium_haematophilum	1
Phenylobacterium_hankyongense	1
Phenylobacterium_immobile	1
Phenylobacterium_kunshanense	1
Phenylobacterium_sp.	1
Phenylobacterium_zucineum	1
Phocaeicola_abscessus	1
Phocoenobacter_uteri	1
Phoenicibacter_congonensis	1
Phorcysia_thermohydrogeniphila	1
Phormidesmis_priestleyi	1
Phormidesmis_sp.	1
Phormidium_ambiguum	1
Phormidium_pseudopriestleyi	1
Phormidium_sp.	1
Phormidium_tanganyikae	1
Phormidium_tenue	1
Phormidium_willei	1
Photobacterium_alginatilyticum	1
Photobacterium_angustum	1
Photobacterium_aphoticum	1
Photobacterium_aquae	1
Photobacterium_aquimaris	1
Photobacterium_carnosum	1
Photobacterium_damselae	1
Photobacterium_frigidiphilum	1
Photobacterium_gaetbulicola	1
Photobacterium_ganghwense	1
Photobacterium_halotolerans	1
Photobacterium_iliopiscarium	1
Photobacterium_indicum	1
Photobacterium_jeanii	1
Photobacterium_kishitanii	1
Photobacterium_leiognathi	1
Photobacterium_lipolyticum	1
Photobacterium_lutimaris	1
Photobacterium_phosphoreum	1
Photobacterium_piscicola	1
Photobacterium_profundum	1
Photobacterium_rosenbergii	1
Photobacterium_sanctipauli	1
Photobacterium_sanguinicancri	1
Photobacterium_sp.	1
Photobacterium_swingsii	1
Photorhabdus_aegyptia	1
Photorhabdus_akhurstii	1
Photorhabdus_asymbiotica	1
Photorhabdus_bodei	1
Photorhabdus_caribbeanensis	1
Photorhabdus_cinerea	1
Photorhabdus_hainanensis	1
Photorhabdus_heterorhabditis	1
Photorhabdus_kayaii	1
Photorhabdus_khanii	1
Photorhabdus_laumondii	1
Photorhabdus_luminescens	1
Photorhabdus_noenieputensis	1
Photorhabdus_sp.	1
Photorhabdus_stackebrandtii	1
Photorhabdus_tasmaniensis	1
Photorhabdus_temperata	1
Phreatobacter_oligotrophus	1
Phreatobacter_sp.	1
Phreatobacter_stygius	1
Phycicoccus_badiiscoriae	1
Phycicoccus_bigeumensis	1
Phycicoccus_cremeus	1
Phycicoccus_dokdonensis	1
Phycicoccus_endophyticus	1
Phycicoccus_jejuensis	1
Phycicoccus_sp.	1
Phycisphaeraceae_bacterium	1
Phycisphaerae_bacterium	1
Phycisphaerales_bacterium	1
Phycisphaera_mikurensis	1
Phycisphaera_sp.	1
Phyllobacteriaceae_bacterium	1
Phyllobacterium_bourgognense	1
Phyllobacterium_brassicacearum	1
Phyllobacterium_endophyticum	1
Phyllobacterium_leguminum	1
Phyllobacterium_salinisoli	1
Phyllobacterium_sophorae	1
Phyllobacterium_sp.	1
Phyllobacterium_trifolii	1
Phytoactinopolyspora_alkaliphila	1
Phytoactinopolyspora_endophytica	1
Phytoactinopolyspora_halotolerans	1
Phytoactinopolyspora_sp.	1
Phytobacter_diazotrophicus	1
Phytobacter_sp.	1
Phytobacter_ursingii	1
Phytohabitans_flavus	1
Phytohabitans_houttuyneae	1
Phytohabitans_rumicis	1
Phytohabitans_suffuscus	1
Phytomonospora_endophytica	1
Pigmentiphaga_aceris	1
Pigmentiphaga_kullae	1
Pigmentiphaga_litoralis	1
Pigmentiphaga_sp.	1
Pilibacter_termitis	1
Pilimelia_anulata	1
Pilimelia_terevasa	1
Pimelobacter_simplex	1
Pimelobacter_sp.	1
Pinisolibacter_sp.	1
Pirellulales_bacterium	1
Pirellula_sp.	1
Pirellula_staleyi	1
Piscibacillus_halophilus	1
Piscibacillus_salipiscarius	1
Piscicoccus_intestinalis	1
Pisciglobus_halotolerans	1
Piscinibacter_aquaticus	1
Piscinibacter_caeni	1
Piscinibacter_defluvii	1
Piscinibacter_sp.	1
Piscirickettsiaceae_bacterium	1
Piscirickettsia_salmonis	1
Piscirickettsia_sp.	1
Pistricoccus_aurantiacus	1
Planctobacterium_marinum	1
Planctomicrobium_piriforme	1
Planctomonas_sp.	1
Planctomyces_bekefii	1
Planctomyces_brasiliensis	1
Planctomyces_limnophilus	1
Planctomyces_maris	1
Planctomyces_sp.	1
Planctomycetaceae_bacterium	1
Planctomycetales_bacterium	1
Planctomycetes_bacterium	1
Planctomycetia_bacterium	1
Planctopirus_hydrillae	1
Planifilum_fimeticola	1
Planifilum_fulgidum	1
Planktomarina_sp.	1
Planktomarina_temperata	1
Planktosalinus_lacus	1
Planktotalea_frisia	1
Planktotalea_lamellibrachiae	1
Planktotalea_sp.	1
Planktothricoides_sp.	1
Planktothrix_agardhii	1
Planktothrix_mougeotii	1
Planktothrix_paucivesiculata	1
Planktothrix_prolifica	1
Planktothrix_rubescens	1
Planktothrix_serta	1
Planktothrix_sp.	1
Planktothrix_tepida	1
Planobacterium_sp.	1
Planobispora_longispora	1
Planobispora_siamensis	1
Planobispora_takensis	1
Planococcaceae_bacterium	1
Planococcus_dechangensis	1
Planococcus_donghaensis	1
Planococcus_faecalis	1
Planococcus_halocryophilus	1
Planococcus_maitriensis	1
Planococcus_maritimus	1
Planococcus_massiliensis	1
Planococcus_plakortidis	1
Planococcus_rifietoensis	1
Planococcus_salinus	1
Planococcus_sp.	1
Planomicrobium_flavidum	1
Planomicrobium_glaciei	1
Planomicrobium_koreense	1
Planomicrobium_mcmeekinii	1
Planomicrobium_okeanokoites	1
Planomicrobium_soli	1
Planomicrobium_sp.	1
Planomonospora_parontospora	1
Planomonospora_sp.	1
Planomonospora_sphaerica	1
Planomonospora_venezuelensis	1
Planosporangium_flavigriseum	1
Planosporangium_mesophilum	1
Planosporangium_thailandense	1
Planotetraspora_kaengkrachanensis	1
Planotetraspora_mira	1
Planotetraspora_phitsanulokensis	1
Planotetraspora_silvatica	1
Planotetraspora_thailandica	1
Plantactinospora_endophytica	1
Plantactinospora_mayteni	1
Plantactinospora_soyae	1
Plantactinospora_sp.	1
Plantactinospora_veratri	1
Plantibacter_cousiniae	1
Plantibacter_elymi	1
Plantibacter_flavus	1
Plantibacter_sp.	1
Plasticicumulans_acidivorans	1
Plasticicumulans_lactativorans	1
Plectolyngbya_sp.	1
Plectonema_cf.	1
Pleionea_mediterranea	1
Pleionea_sp.	1
Pleomorphomonas_diazotrophica	1
Pleomorphomonas_koreensis	1
Pleomorphomonas_oryzae	1
Pleomorphomonas_sp.	1
Plesiocystis_pacifica	1
Plesiomonas_shigelloides	1
Plesiomonas_sp.	1
Pleurocapsales_cyanobacterium	1
Pleurocapsa_minor	1
Pleurocapsa_sp.	1
Pluralibacter_gergoviae	1
Pluralibacter_sp.	1
Polaribacter_atrinae	1
Polaribacter_butkevichii	1
Polaribacter_dokdonensis	1
Polaribacter_filamentus	1
Polaribacter_franzmannii	1
Polaribacter_gangjinensis	1
Polaribacter_glomeratus	1
Polaribacter_haliotis	1
Polaribacter_irgensii	1
Polaribacter_litorisediminis	1
Polaribacter_pacificus	1
Polaribacter_porphyrae	1
Polaribacter_reichenbachii	1
Polaribacter_sejongensis	1
Polaribacter_sp.	1
Polaromonas_eurypsychrophila	1
Polaromonas_glacialis	1
Polaromonas_jejuensis	1
Polaromonas_sp.	1
Polaromonas_vacuolata	1
Polyangiaceae_bacterium	1
Polyangium_fumosum	1
Polyangium_sorediatum	1
Polyangium_sp.	1
Polyangium_spumosum	1
Polycladomyces_abyssicola	1
Polycladomyces_sp.	1
Polycyclovorans_algicola	1
Polycyclovorans_sp.	1
Polymorphobacter_fuscus	1
Polymorphobacter_glacialis	1
Polymorphobacter_multimanifer	1
